time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
26764,1280,720,631.94293,353.39117,986.8637,986.74805,1.432,0.022,0.918,0.096231,0.023442,0.017675,-0.994926,img_137.jpg
26854,1280,720,631.94293,353.39117,986.8637,986.74805,1.447,0.021,0.913,0.098399,0.020145,0.016249,-0.994810,img_138.jpg
26923,1280,720,631.94293,353.39117,986.8637,986.74805,1.466,0.020,0.904,0.099058,0.018149,0.014023,-0.994817,img_139.jpg
27000,1280,720,631.94293,353.39117,986.8637,986.74805,1.498,0.020,0.905,0.095735,0.016266,0.013790,-0.995178,img_140.jpg
27086,1280,720,631.94293,353.39117,986.8637,986.74805,1.524,0.019,0.913,0.089596,0.024219,0.013564,-0.995591,img_141.jpg
27158,1280,720,631.94293,353.39117,986.8637,986.74805,1.552,0.018,0.924,0.085985,0.036803,0.014706,-0.995508,img_142.jpg
27229,1280,720,631.94293,353.39117,986.8637,986.74805,1.599,0.018,0.941,0.084653,0.058013,0.018382,-0.994550,img_143.jpg
27319,1280,720,631.94293,353.39117,986.8637,986.74805,1.632,0.018,0.954,0.082674,0.071956,0.018688,-0.993800,img_144.jpg
27392,1280,720,631.94293,353.39117,986.8637,986.74805,1.666,0.018,0.967,0.085911,0.082976,0.021197,-0.992615,img_145.jpg
27464,1280,720,631.94293,353.39117,986.8637,986.74805,1.717,0.020,0.993,0.088587,0.096042,0.023278,-0.991154,img_146.jpg
27536,1280,720,631.94293,353.39117,986.8637,986.74805,1.751,0.022,1.010,0.088665,0.106375,0.020469,-0.990153,img_147.jpg
27619,1280,720,631.94293,353.39117,986.8637,986.74805,1.784,0.021,1.028,0.093044,0.113163,0.021405,-0.988979,img_148.jpg
27692,1280,720,631.94293,353.39117,986.8637,986.74805,1.816,0.019,1.043,0.101018,0.118723,0.024563,-0.987470,img_149.jpg
27764,1280,720,631.94293,353.39117,986.8637,986.74805,1.856,0.015,1.064,0.104175,0.132499,0.022832,-0.985429,img_150.jpg
27836,1280,720,631.94293,353.39117,986.8637,986.74805,1.882,0.012,1.073,0.110240,0.140837,0.027889,-0.983481,img_151.jpg
27919,1280,720,631.94293,353.39117,986.8637,986.74805,1.907,0.009,1.080,0.115330,0.149744,0.032240,-0.981446,img_152.jpg
27992,1280,720,631.94293,353.39117,986.8637,986.74805,1.931,0.006,1.087,0.116861,0.161495,0.031382,-0.979428,img_153.jpg
28062,1280,720,631.94293,353.39117,986.8637,986.74805,1.956,0.002,1.093,0.116060,0.174059,0.031587,-0.977362,img_154.jpg
28154,1280,720,631.94293,353.39117,986.8637,986.74805,1.995,-0.001,1.096,0.114242,0.190274,0.037668,-0.974333,img_155.jpg
28225,1280,720,631.94293,353.39117,986.8637,986.74805,2.023,-0.003,1.097,0.111539,0.200789,0.037809,-0.972529,img_156.jpg
28300,1280,720,631.94293,353.39117,986.8637,986.74805,2.070,-0.008,1.095,0.109900,0.215850,0.035297,-0.969580,img_157.jpg
28387,1280,720,631.94293,353.39117,986.8637,986.74805,2.103,-0.011,1.090,0.111305,0.224486,0.031337,-0.967593,img_158.jpg
28456,1280,720,631.94293,353.39117,986.8637,986.74805,2.135,-0.013,1.083,0.110956,0.232136,0.019483,-0.966138,img_159.jpg
28528,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_160.jpg
28619,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_161.jpg
28692,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_162.jpg
28763,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_163.jpg
28853,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_164.jpg
28925,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_165.jpg
29000,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_166.jpg
29086,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.009,1.067,0.120895,0.238222,0.021396,-0.963419,img_167.jpg
